10	 33.0816	  16.6000	-1.9569	2.9104	-1.7779	2.7194	-1	0.1937	0.1673	1	0.0000	6.1767	1972	
10	 33.0984	  16.7718	-1.5689	2.4120	-1.6943	2.5964	-1	0.1883	0.1705	1	0.0000	6.0063	1973	
10	 33.1150	  16.5943	-1.5208	2.4890	-1.6249	2.5534	-1	0.2040	0.1648	1	0.0166	6.5080	1974	
10	 33.1317	  16.7766	-1.6020	2.5031	-1.6157	2.5333	-1	0.2179	0.1647	1	0.0334	6.9502	1975	
10	 33.1483	  16.6079	-1.7884	2.7281	-1.6848	2.6112	-1	0.2034	0.1761	1	0.0500	6.4889	1976	
10	 33.1650	  16.6217	-1.6561	2.5484	-1.6733	2.5861	-1	0.2050	0.1729	1	0.0166	6.5378	1977	
10	 33.1817	  16.7814	-1.7651	2.6997	-1.7100	2.6315	-1	0.2115	0.1718	1	0.0168	6.7451	1978	
10	 33.1984	  16.6187	-1.5704	2.6256	-1.6542	2.6292	-1	0.1940	0.1697	1	0.0166	6.1887	1979	
10	 33.2151	  16.7512	-1.5625	2.5532	-1.6175	2.5988	-1	0.1955	0.1716	1	0.0168	6.2351	1980	
10	 33.2317	  16.6239	-1.7112	2.6059	-1.6550	2.6016	-1	0.2111	0.1553	1	0.0166	6.7321	1981	
10	 33.2485	  16.7546	-1.8846	2.7721	-1.7468	2.6698	-1	0.1951	0.1816	1	0.0000	6.2231	1982	
10	 33.2651	  16.6229	-1.6482	2.6148	-1.7074	2.6478	-1	0.1955	0.1696	1	0.0166	6.2365	1983	
10	 33.2818	  16.7044	-1.5760	2.5724	-1.6548	2.6176	-1	0.1850	0.1717	1	0.0333	5.8992	1984	
10	 33.2983	  16.4877	-1.7726	2.6547	-1.7019	2.6325	-1	0.2126	0.1702	1	0.0165	6.7800	1985	
10	 33.3151	  16.8348	-1.5939	2.5785	-1.6587	2.6109	-1	0.2368	0.1665	1	0.0168	7.5523	1986	
10	 33.3317	  16.6033	-1.4216	2.2914	-1.5639	2.4831	-1	0.1888	0.1789	1	0.0000	6.0208	1987	
10	 33.3485	  16.7703	-1.4461	2.3814	-1.5168	2.4424	-1	0.1923	0.1864	1	0.0168	6.1340	1988	
10	 33.3652	  16.7192	-1.8460	2.8267	-1.6485	2.5961	-1	0.1925	0.1721	1	0.0000	6.1405	1989	
10	 33.3820	  16.7693	-1.8905	2.8044	-1.7453	2.6794	-1	0.1974	0.1693	1	0.0000	6.2975	1990	
10	 33.3986	  16.6308	-1.6381	2.4845	-1.7024	2.6015	-1	0.1926	0.1698	1	0.0166	6.1427	1991	
10	 33.4154	  16.7407	-1.8297	2.7106	-1.7533	2.6451	-1	0.1992	0.1680	1	0.0334	6.3548	1992	
10	 33.4320	  16.6257	-1.6942	2.5870	-1.7297	2.6219	-1	0.2198	0.1726	1	0.0166	7.0118	1993	
10	 33.4487	  16.7503	-1.5858	2.5879	-1.6721	2.6083	-1	0.2265	0.1701	1	0.0168	7.2254	1994	
10	 33.4654	  16.6233	-1.6764	2.5361	-1.6738	2.5794	-1	0.1997	0.1769	1	0.0166	6.3699	1995	
10	 33.4822	  16.8010	-1.5893	2.3722	-1.6400	2.4965	-1	0.2280	0.1730	1	0.0168	7.2717	1996	
10	 33.4987	  16.5722	-1.4592	2.5006	-1.5677	2.4982	-1	0.1977	0.1771	1	0.0166	6.3069	1997	
10	 33.5155	  16.7521	-2.1290	3.0226	-1.7922	2.7080	-1	0.2076	0.1674	1	0.0000	6.6220	1998	
10	 33.5321	  16.6239	-1.6023	2.4468	-1.7162	2.6035	-1	0.2042	0.1602	1	0.0000	6.5126	1999	
10	 33.5489	  16.7524	-1.9041	2.7402	-1.7914	2.6582	-1	0.1973	0.1689	1	0.0168	6.2937	2000	
10	 33.5655	  16.6160	-1.6992	2.6420	-1.7545	2.6517	-1	0.1877	0.1710	1	0.0334	5.9860	2001	
10	 33.5820	  16.5375	-1.7685	2.6839	-1.7601	2.6646	-1	0.2144	0.1702	1	0.0165	6.8398	2002	
10	 33.5989	  16.8421	-1.5335	2.3610	-1.6695	2.5431	-1	0.2265	0.1847	1	0.0000	7.2241	2003	
10	 33.6155	  16.5976	-1.3602	2.2590	-1.5458	2.4295	-1	0.1955	0.1835	1	0.0000	6.2370	2004	
10	 33.6322	  16.7718	-1.5623	2.5175	-1.5524	2.4647	-1	0.1954	0.1783	1	0.0168	6.2321	2005	
10	 33.6488	  16.6082	-1.9512	2.9189	-1.7119	2.6464	-1	0.1911	0.1607	1	0.0000	6.0952	2006	
10	 33.6655	  16.6172	-1.6859	2.5621	-1.7015	2.6127	-1	0.2076	0.1589	1	0.0166	6.6230	2007	
10	 33.6822	  16.7561	-1.8894	2.7458	-1.7766	2.6659	-1	0.1951	0.1650	1	0.0334	6.2241	2008	
10	 33.6988	  16.6217	-1.9239	2.8223	-1.8355	2.7285	-1	0.1871	0.1679	1	0.0166	5.9669	2009	
10	 33.7156	  16.7491	-1.8255	2.7458	-1.8315	2.7354	-1	0.1903	0.1767	1	0.0167	6.0689	2010	
10	 33.7322	  16.6239	-1.9285	2.7528	-1.8703	2.7424	-1	0.2301	0.1682	1	0.0166	7.3401	2011	
10	 33.7490	  16.7503	-1.5083	2.2515	-1.7255	2.5460	-1	0.2251	0.1799	1	0.0000	7.1795	2012	
10	 33.7656	  16.6233	-1.5836	2.4836	-1.6687	2.5211	-1	0.2073	0.1817	1	0.0166	6.6115	2013	
10	 33.7823	  16.7521	-1.4869	2.3877	-1.5960	2.4677	-1	0.1957	0.1882	1	0.0334	6.2421	2014	
10	 33.7990	  16.6211	-2.0564	2.9203	-1.7802	2.6487	-1	0.2104	0.1619	1	0.0000	6.7113	2015	
10	 33.8157	  16.7509	-1.7435	2.6524	-1.7655	2.6502	-1	0.2151	0.1532	1	0.0168	6.8623	2016	
10	 33.8323	  16.5466	-1.5446	2.4143	-1.6771	2.5559	-1	0.1988	0.1631	1	0.0000	6.3404	2017	
10	 33.8491	  16.8457	-1.5145	2.3308	-1.6121	2.4658	-1	0.2035	0.1573	1	0.0168	6.4903	2018	
10	 33.8657	  16.6057	-1.6417	2.4822	-1.6239	2.4724	-1	0.2187	0.1670	1	0.0335	6.9760	2019	
10	 33.8825	  16.7739	-1.6800	2.6156	-1.6464	2.5297	-1	0.2143	0.1659	1	0.0502	6.8366	2020	
12	33.887518	9 dot 0.55
10	 33.8991	  16.6009	-1.8895	2.7657	-1.7436	2.6241	-1	0.2163	0.1715	1	0.0000	6.9002	2021	
10	 33.9159	  16.7696	-1.6351	2.5356	-1.7002	2.5887	-1	0.2033	0.1824	1	0.0168	6.4852	2022	
10	 33.9325	  16.6248	-1.7335	2.6697	-1.7135	2.6211	-1	0.2077	0.1726	1	0.0334	6.6245	2023	
10	 33.9492	  16.7452	-2.0331	2.9858	-1.8413	2.7670	-1	0.1899	0.1615	1	0.0000	6.0573	2024	
10	 33.9659	  16.6263	-1.6651	2.5630	-1.7708	2.6854	-1	0.1900	0.1780	1	0.0166	6.0605	2025	
10	 33.9826	  16.7482	-1.4510	2.4272	-1.6429	2.5821	-1	0.2204	0.1766	1	0.0000	7.0313	2026	
10	 33.9992	  16.6242	-1.8624	2.8632	-1.7307	2.6946	-1	0.1855	0.1768	1	0.0000	5.9169	2027	
10	 34.0160	  16.7524	-1.8376	2.8530	-1.7735	2.7580	-1	0.1869	0.1766	1	0.0168	5.9622	2028	
10	 34.0326	  16.6226	-1.7518	2.6434	-1.7648	2.7121	-1	0.2214	0.1729	1	0.0334	7.0633	2029	
10	 34.0493	  16.7461	-1.8246	2.7438	-1.7887	2.7248	-1	0.2195	0.1710	1	0.0167	7.0015	2030	
10	 34.0660	  16.6323	-1.7955	2.7303	-1.7914	2.7270	-1	0.1833	0.1730	1	0.0166	5.8471	2031	
10	 34.0826	  16.5994	-1.7822	2.6927	-1.7877	2.7133	-1	0.1908	0.1860	1	0.0166	6.0851	2032	
10	 34.0994	  16.7742	-1.7452	2.7238	-1.7707	2.7175	-1	0.2138	0.1588	1	0.0168	6.8208	2033	
10	 34.1159	  16.5970	-1.8129	2.7031	-1.7876	2.7118	-1	0.2159	0.1536	1	0.0166	6.8870	2034	
10	 34.1327	  16.7715	-1.5201	2.4396	-1.6806	2.6029	-1	0.2006	0.1570	1	0.0000	6.3994	2035	
10	 34.1493	  16.6242	-1.5478	2.5305	-1.6275	2.5739	-1	0.1954	0.1631	1	0.0166	6.2334	2036	
10	 34.1661	  16.7506	-1.7851	2.6930	-1.6905	2.6216	-1	0.2259	0.1740	1	0.0334	7.2053	2037	
10	 34.1827	  16.6036	-1.5561	2.5792	-1.6368	2.6046	-1	0.2040	0.1716	1	0.0166	6.5057	2038	
10	 34.1995	  16.7543	-1.7133	2.6817	-1.6674	2.6354	-1	0.2201	0.1678	1	0.0168	7.0203	2039	
10	 34.2161	  16.6217	-1.6427	2.6835	-1.6575	2.6547	-1	0.2000	0.1728	1	0.0166	6.3807	2040	
10	 34.2327	  16.6260	-1.4130	2.5389	-1.5597	2.6083	-1	0.1938	0.1706	1	0.0000	6.1817	2041	
10	 34.2494	  16.7464	-1.5008	2.5989	-1.5362	2.6045	-1	0.1968	0.1690	1	0.0167	6.2762	2042	
10	 34.2661	  16.6223	-1.5639	2.6786	-1.5472	2.6341	-1	0.2066	0.1583	1	0.0334	6.5882	2043	
10	 34.2828	  16.7715	-1.5477	2.6702	-1.5474	2.6486	-1	0.2135	0.1545	1	0.0501	6.8106	2044	
10	 34.2994	  16.6057	-1.7212	2.7792	-1.6170	2.7008	-1	0.1933	0.1723	1	0.0166	6.1647	2045	
10	 34.3162	  16.7488	-1.3771	2.3560	-1.5210	2.5629	-1	0.2173	0.1817	1	0.0000	6.9318	2046	
10	 34.3328	  16.6245	-1.6665	2.6746	-1.5792	2.6076	-1	0.2197	0.1729	1	0.0166	7.0078	2047	
10	 34.3496	  16.7739	-1.2563	2.3689	-1.4501	2.5121	-1	0.2129	0.1828	1	0.0000	6.7912	2048	
10	 34.3662	  16.5994	-1.5977	2.6789	-1.5091	2.5788	-1	0.2045	0.1720	1	0.0166	6.5225	2049	
10	 34.3830	  16.7693	-1.6643	2.7169	-1.5712	2.6340	-1	0.1794	0.1613	1	0.0334	5.7230	2050	
10	 34.3996	  16.6507	-1.6081	2.6228	-1.5860	2.6295	-1	0.2259	0.1592	1	0.0167	7.2060	2051	
10	 34.4163	  16.7241	-1.5699	2.6511	-1.5795	2.6382	-1	0.2184	0.1593	1	0.0167	6.9671	2052	
10	 34.4330	  16.6245	-1.3900	2.4570	-1.5037	2.5657	-1	0.1976	0.1632	1	0.0166	6.3036	2053	
10	 34.4497	  16.7624	-1.8146	2.8372	-1.6280	2.6743	-1	0.1953	0.1699	1	0.0000	6.2299	2054	
10	 34.4663	  16.6103	-1.4061	2.5515	-1.5393	2.6252	-1	0.2095	0.1682	1	0.0166	6.6821	2055	
10	 34.4831	  16.7546	-1.7199	2.7554	-1.6115	2.6773	-1	0.2077	0.1706	1	0.0334	6.6254	2056	
10	 34.4997	  16.6498	-1.5113	2.5266	-1.5714	2.6170	-1	0.1997	0.1773	1	0.0166	6.3702	2057	
10	 34.5165	  16.7189	-1.5889	2.6371	-1.5784	2.6250	-1	0.1884	0.1705	1	0.0167	6.0080	2058	
10	 34.5331	  16.6338	-1.8564	2.9108	-1.6896	2.7393	-1	0.1965	0.1627	1	0.0000	6.2666	2059	
10	 34.5499	  16.7621	-1.8396	2.8765	-1.7496	2.7942	-1	0.2014	0.1616	1	0.0168	6.4232	2060	
10	 34.5665	  16.5985	-1.2136	2.3413	-1.5352	2.6130	-1	0.2029	0.1618	1	0.0000	6.4706	2061	
10	 34.5831	  16.6036	-1.8728	2.8687	-1.6702	2.7153	-1	0.1967	0.1717	1	0.0000	6.2753	2062	
10	 34.5998	  16.7878	-1.3317	2.5024	-1.5348	2.6301	-1	0.1928	0.1703	1	0.0000	6.1486	2063	
10	 34.6164	  16.5891	-1.6136	2.7202	-1.5663	2.6662	-1	0.1878	0.1710	1	0.0166	5.9894	2064	
10	 34.6332	  16.7718	-1.7502	2.7788	-1.6399	2.7112	-1	0.2352	0.1630	1	0.0334	7.5006	2065	
10	 34.6498	  16.6097	-1.4525	2.4768	-1.5649	2.6175	-1	0.2077	0.1753	1	0.0000	6.6263	2066	
10	 34.6664	  16.6136	-2.0943	3.0254	-1.7767	2.7806	-1	0.1995	0.1667	1	0.0000	6.3633	2067	
10	 34.6832	  16.7546	-1.4717	2.6259	-1.6547	2.7187	-1	0.1880	0.1626	1	0.0000	5.9961	2068	
10	 34.6998	  16.6423	-1.5269	2.6600	-1.6036	2.6952	-1	0.1989	0.1604	1	0.0166	6.3449	2069	
10	 34.7165	  16.6885	-1.7841	2.7884	-1.6758	2.7325	-1	0.1960	0.1591	1	0.0333	6.2523	2070	
10	 34.7332	  16.6649	-1.5105	2.6118	-1.6097	2.6842	-1	0.1963	0.1746	1	0.0167	6.2618	2071	
10	 34.7499	  16.7383	-1.4862	2.6183	-1.5603	2.6579	-1	0.1796	0.1656	1	0.0167	5.7271	2072	
10	 34.7665	  16.6118	-1.6405	2.6698	-1.5924	2.6626	-1	0.2413	0.1669	1	0.0166	7.6959	2073	
10	 34.7833	  16.7648	-1.1894	2.2445	-1.4312	2.4954	-1	0.2269	0.1864	1	0.0000	7.2364	2074	
10	 34.7999	  16.6483	-1.5466	2.6048	-1.4773	2.5391	-1	0.1900	0.1714	1	0.0166	6.0615	2075	
10	 34.8167	  16.7346	-1.2935	2.3948	-1.4038	2.4814	-1	0.1795	0.1737	1	0.0334	5.7262	2076	
10	 34.8332	  16.5255	-1.7735	2.8248	-1.5517	2.6187	-1	0.2019	0.1637	1	0.0000	6.4386	2077	
10	 34.8500	  16.8013	-1.9494	2.9631	-1.7108	2.7565	-1	0.2085	0.1619	1	0.0000	6.6515	2078	
10	 34.8667	  16.6891	-1.4631	2.5706	-1.6117	2.6821	-1	0.1838	0.1649	1	0.0000	5.8623	2079	
10	 34.8834	  16.7500	-1.6110	2.6643	-1.6114	2.6750	-1	0.1839	0.1795	1	0.0168	5.8669	2080	
10	 34.9000	  16.5571	-1.5059	2.5673	-1.5692	2.6319	-1	0.2091	0.1663	1	0.0333	6.6695	2081	
10	 34.9168	  16.8228	-1.3780	2.5546	-1.4927	2.6010	-1	0.1882	0.1763	1	0.0168	6.0040	2082	
10	 34.9334	  16.6202	-1.4466	2.5309	-1.4743	2.5729	-1	0.2008	0.1736	1	0.0166	6.4034	2083	
10	 34.9502	  16.7425	-1.8421	2.8425	-1.6214	2.6808	-1	0.2075	0.1586	1	0.0000	6.6192	2084	
10	 34.9668	  16.6344	-1.9545	2.9641	-1.7546	2.7941	-1	0.1902	0.1667	1	0.0000	6.0667	2085	
10	 34.9836	  16.7449	-1.9141	2.9225	-1.8184	2.8454	-1	0.2014	0.1595	1	0.0167	6.4249	2086	
10	 35.0001	  16.5777	-1.2458	2.3640	-1.5894	2.6529	-1	0.2157	0.1626	1	0.0000	6.8785	2087	
10	 35.0169	  16.7995	-1.3947	2.5138	-1.5115	2.5972	-1	0.2061	0.1553	1	0.0168	6.5723	2088	
10	 35.0336	  16.6229	-1.4653	2.5331	-1.4930	2.5716	-1	0.2164	0.1718	1	0.0334	6.9038	2089	
10	 35.0503	  16.7497	-1.4819	2.4815	-1.4886	2.5355	-1	0.2201	0.1709	1	0.0502	7.0214	2090	
10	 35.0669	  16.6251	-1.3705	2.4658	-1.4413	2.5076	-1	0.2095	0.1729	1	0.0166	6.6824	2091	
10	 35.0835	  16.6012	-1.5647	2.6186	-1.4907	2.5520	-1	0.2006	0.1699	1	0.0166	6.3995	2092	
10	 35.1003	  16.7506	-1.5679	2.6000	-1.5216	2.5712	-1	0.1940	0.1700	1	0.0168	6.1877	2093	
10	 35.1169	  16.6239	-1.7580	2.8100	-1.6161	2.6667	-1	0.1885	0.1626	1	0.0000	6.0132	2094	
10	 35.1337	  16.7645	-1.3261	2.5175	-1.5001	2.6070	-1	0.1884	0.1532	1	0.0000	6.0084	2095	
10	 35.1503	  16.6124	-1.4862	2.5639	-1.4946	2.5898	-1	0.2166	0.1575	1	0.0166	6.9081	2096	
10	 35.1671	  16.7706	-1.5316	2.6236	-1.5094	2.6033	-1	0.1779	0.1730	1	0.0334	5.6756	2097	
10	 35.1836	  16.5526	-1.6680	2.7333	-1.5728	2.6553	-1	0.1987	0.1711	1	0.0499	6.3361	2098	
10	 35.2003	  16.6722	-1.5185	2.5698	-1.5511	2.6211	-1	0.2069	0.1723	1	0.0167	6.5998	2099	
10	 35.2170	  16.7494	-1.5383	2.5925	-1.5460	2.6097	-1	0.2246	0.1685	1	0.0167	7.1626	2100	
10	 35.2337	  16.6217	-1.5908	2.6547	-1.5639	2.6277	-1	0.2018	0.1688	1	0.0166	6.4353	2101	
10	 35.2504	  16.7521	-1.8285	2.8336	-1.6697	2.7101	-1	0.1909	0.1629	1	0.0000	6.0875	2102	
10	 35.2670	  16.6281	-1.6786	2.7645	-1.6733	2.7318	-1	0.1901	0.1623	1	0.0166	6.0638	2103	
10	 35.2838	  16.7751	-1.6323	2.6618	-1.6569	2.7038	-1	0.2153	0.1567	1	0.0334	6.8686	2104	
10	 35.3004	  16.5934	-1.4288	2.4643	-1.5657	2.6080	-1	0.2042	0.1622	1	0.0000	6.5129	2105	
10	 35.3172	  16.7706	-1.8817	2.8989	-1.6921	2.7244	-1	0.1971	0.1674	1	0.0000	6.2865	2106	
10	 35.3338	  16.6054	-1.5641	2.6812	-1.6409	2.7071	-1	0.1818	0.1665	1	0.0166	5.7992	2107	
10	 35.3505	  16.7660	-1.7695	2.7961	-1.6923	2.7427	-1	0.2289	0.1680	1	0.0334	7.3000	2108	
10	 35.3672	  16.6066	-1.5575	2.6294	-1.6384	2.6974	-1	0.2258	0.1703	1	0.0166	7.2020	2109	
10	 35.3839	  16.7684	-1.9083	2.9051	-1.7464	2.7805	-1	0.1968	0.1593	1	0.0000	6.2776	2110	
10	 35.4006	  16.6284	-2.0384	3.0224	-1.8632	2.8773	-1	0.1934	0.1634	1	0.0000	6.1701	2111	
10	 35.4173	  16.7440	-1.8233	2.8874	-1.8472	2.8813	-1	0.1979	0.1625	1	0.0167	6.3124	2112	
10	 35.4339	  16.6299	-1.5952	2.5975	-1.7464	2.7678	-1	0.1930	0.1524	1	0.0000	6.1566	2113	
10	 35.4507	  16.7437	-1.5080	2.5457	-1.6510	2.6790	-1	0.2063	0.1791	1	0.0000	6.5805	2114	
10	 35.4673	  16.6332	-1.4907	2.5955	-1.5869	2.6456	-1	0.1913	0.1730	1	0.0166	6.1020	2115	
10	 35.4840	  16.7413	-1.5000	2.5161	-1.5521	2.5938	-1	0.2196	0.1699	1	0.0334	7.0033	2116	
10	 35.5007	  16.6272	-1.5657	2.6272	-1.5576	2.6071	-1	0.1963	0.1749	1	0.0166	6.2623	2117	
10	 35.5173	  16.6519	-1.8106	2.8077	-1.6588	2.6874	-1	0.2012	0.1588	1	0.0000	6.4164	2118	
10	 35.5340	  16.7195	-1.8671	2.8748	-1.7421	2.7623	-1	0.1959	0.1595	1	0.0000	6.2469	2119	
10	 35.5506	  16.6030	-1.6017	2.6255	-1.6860	2.7076	-1	0.2072	0.1747	1	0.0166	6.6094	2120	
10	 35.5674	  16.7775	-1.9380	2.9096	-1.7868	2.7884	-1	0.1959	0.1593	1	0.0000	6.2472	2121	
10	 35.5840	  16.6012	-1.4517	2.5253	-1.6528	2.6832	-1	0.1986	0.1646	1	0.0000	6.3353	2122	
10	 35.6008	  16.7693	-1.7073	2.7418	-1.6746	2.7066	-1	0.1860	0.1812	1	0.0168	5.9340	2123	
10	 35.6174	  16.6018	-1.5525	2.6718	-1.6258	2.6927	-1	0.1930	0.1724	1	0.0334	6.1557	2124	
10	 35.6342	  16.7700	-1.6363	2.6673	-1.6300	2.6826	-1	0.2380	0.1708	1	0.0168	7.5918	2125	
10	 35.6507	  16.5611	-1.6717	2.7159	-1.6466	2.6959	-1	0.2268	0.1683	1	0.0166	7.2325	2126	
10	 35.6674	  16.6664	-1.9123	2.8807	-1.7529	2.7698	-1	0.2004	0.1581	1	0.0000	6.3919	2127	
10	 35.6841	  16.7512	-1.5248	2.5740	-1.6617	2.6915	-1	0.1928	0.1795	1	0.0000	6.1485	2128	
10	 35.7008	  16.6332	-1.3891	2.5106	-1.5526	2.6192	-1	0.2191	0.1750	1	0.0000	6.9873	2129	
10	 35.7175	  16.7431	-1.6364	2.7260	-1.5861	2.6619	-1	0.2065	0.1614	1	0.0167	6.5879	2130	
10	 35.7341	  16.6242	-1.5856	2.6429	-1.5859	2.6543	-1	0.1920	0.1641	1	0.0334	6.1251	2131	
10	 35.7509	  16.7591	-1.5491	2.6135	-1.5712	2.6379	-1	0.1852	0.1736	1	0.0501	5.9079	2132	
10	 35.7675	  16.6106	-1.4687	2.5749	-1.5302	2.6127	-1	0.1900	0.1760	1	0.0667	6.0613	2133	
10	 35.7843	  16.7706	-1.4989	2.5655	-1.5177	2.5939	-1	0.2217	0.1694	1	0.0168	7.0711	2134	
10	 35.8009	  16.6079	-1.4537	2.5066	-1.4921	2.5590	-1	0.1975	0.1764	1	0.0166	6.2995	2135	
10	 35.8176	  16.7105	-1.5161	2.5434	-1.5017	2.5528	-1	0.1949	0.1792	1	0.0167	6.2172	2136	
10	 35.8342	  16.5599	-1.9605	2.9552	-1.6852	2.7137	-1	0.1863	0.1655	1	0.0000	5.9437	2137	
10	 35.8510	  16.8677	-1.3348	2.2140	-1.5451	2.5138	-1	0.2196	0.1786	1	0.0000	7.0040	2138	
10	 35.8676	  16.6057	-1.5161	2.5841	-1.5335	2.5419	-1	0.2105	0.1625	1	0.0166	6.7137	2139	
10	 35.8844	  16.7533	-1.4352	2.5302	-1.4942	2.5372	-1	0.1918	0.1615	1	0.0334	6.1161	2140	
12	35.887292	iti
10	 35.9010	  16.6383	-1.6652	2.7149	-1.5626	2.6083	-1	0.1890	0.1781	1	0.0166	6.0283	2141	
10	 35.9178	  16.7494	-1.5116	2.5980	-1.5422	2.6042	-1	0.1841	0.1766	1	0.0167	5.8725	2142	
10	 35.9344	  16.6242	-1.5260	2.5763	-1.5357	2.5930	-1	0.2279	0.1750	1	0.0166	7.2683	2143	
10	 35.9512	  16.7533	-1.6157	2.6755	-1.5677	2.6260	-1	0.2022	0.1671	1	0.0168	6.4509	2144	
10	 35.9678	  16.6266	-1.6008	2.6306	-1.5809	2.6279	-1	0.1938	0.1706	1	0.0166	6.1825	2145	
10	 35.9845	  16.7446	-1.4060	2.3498	-1.5110	2.5166	-1	0.2109	0.1816	1	0.0000	6.7274	2146	
10	 36.0012	  16.6245	-1.1964	2.4039	-1.3851	2.4716	-1	0.1943	0.1691	1	0.0000	6.1988	2147	
10	 36.0179	  16.7530	-1.7313	2.7331	-1.5236	2.5762	-1	0.1867	0.1740	1	0.0000	5.9563	2148	
10	 36.0345	  16.6217	-1.7860	2.7772	-1.6286	2.6566	-1	0.1951	0.1792	1	0.0000	6.2229	2149	
10	 36.0511	  16.6012	-1.8051	2.8231	-1.6992	2.7232	-1	0.1935	0.1729	1	0.0166	6.1727	2150	
10	 36.0679	  16.7422	-1.1783	2.3185	-1.4908	2.5613	-1	0.2237	0.1531	1	0.0000	7.1347	2151	
10	 36.0845	  16.6326	-2.0031	2.9676	-1.6957	2.7238	-1	0.2285	0.1559	1	0.0000	7.2889	2152	
10	 36.1013	  16.7700	-1.3719	2.4941	-1.5662	2.6319	-1	0.2121	0.1717	1	0.0000	6.7641	2153	
10	 36.1178	  16.5590	-1.4348	2.4486	-1.5137	2.5586	-1	0.1937	0.1797	1	0.0166	6.1784	2154	
10	 36.1346	  16.8182	-1.5587	2.6253	-1.5317	2.5853	-1	0.2096	0.1668	1	0.0334	6.6852	2155	
10	 36.1512	  16.5997	-1.7008	2.7595	-1.5993	2.6550	-1	0.2004	0.1609	1	0.0500	6.3913	2156	
10	 36.1680	  16.7748	-1.4735	2.5099	-1.5490	2.5969	-1	0.1966	0.1519	1	0.0168	6.2712	2157	
10	 36.1846	  16.5994	-1.7539	2.7795	-1.6309	2.6700	-1	0.1846	0.1816	1	0.0166	5.8880	2158	
10	 36.2012	  16.6239	-1.6975	2.6021	-1.6575	2.6428	-1	0.2122	0.1746	1	0.0166	6.7690	2159	
10	 36.2180	  16.7527	-1.7293	2.6489	-1.6863	2.6452	-1	0.2258	0.1726	1	0.0168	7.2036	2160	
10	 36.2346	  16.6133	-1.5886	2.4481	-1.6472	2.5664	-1	0.2097	0.1768	1	0.0166	6.6890	2161	
10	 36.2514	  16.7748	-1.9793	2.8876	-1.7800	2.6949	-1	0.2097	0.1570	1	0.0000	6.6881	2162	
10	 36.2680	  16.6076	-1.7151	2.6553	-1.7540	2.6790	-1	0.2083	0.1731	1	0.0166	6.6424	2163	
10	 36.2848	  16.7739	-1.3414	2.3104	-1.5890	2.5316	-1	0.2144	0.1786	1	0.0000	6.8399	2164	
10	 36.3014	  16.6097	-1.7909	2.6210	-1.6697	2.5674	-1	0.1933	0.1755	1	0.0166	6.1647	2165	
10	 36.3181	  16.7636	-1.4521	2.3585	-1.5827	2.4838	-1	0.1865	0.1644	1	0.0000	5.9482	2166	
10	 36.3347	  16.6045	-1.7675	2.6090	-1.6566	2.5339	-1	0.2110	0.1721	1	0.0166	6.7316	2167	
10	 36.3515	  16.7811	-1.7324	2.7649	-1.6869	2.6263	-1	0.1819	0.1749	1	0.0334	5.8004	2168	
10	 36.3681	  16.6088	-1.5574	2.3675	-1.6351	2.5228	-1	0.2157	0.1725	1	0.0166	6.8798	2169	
10	 36.3849	  16.7527	-2.1020	2.8796	-1.8219	2.6655	-1	0.1820	0.1595	1	0.0000	5.8038	2170	
10	 36.4015	  16.6260	-1.8030	2.6815	-1.8143	2.6719	-1	0.2011	0.1760	1	0.0166	6.4151	2171	
10	 36.4183	  16.7431	-1.9448	2.9013	-1.8665	2.7637	-1	0.1913	0.1633	1	0.0334	6.1015	2172	
10	 36.4349	  16.6293	-1.7986	2.7351	-1.8393	2.7523	-1	0.1975	0.1676	1	0.0166	6.2979	2173	
10	 36.4516	  16.7449	-1.8353	2.6452	-1.8377	2.7094	-1	0.1903	0.1739	1	0.0167	6.0710	2174	
10	 36.4683	  16.6296	-1.8997	2.7592	-1.8625	2.7293	-1	0.1924	0.1713	1	0.0166	6.1368	2175	
10	 36.4850	  16.7494	-1.4947	2.4718	-1.7154	2.6263	-1	0.2064	0.1624	1	0.0000	6.5843	2176	
10	 36.5016	  16.6214	-1.5193	2.2645	-1.6370	2.4816	-1	0.2226	0.1849	1	0.0000	7.0999	2177	
10	 36.5184	  16.7470	-1.7325	2.5680	-1.6752	2.5161	-1	0.2189	0.1743	1	0.0167	6.9808	2178	
10	 36.5350	  16.5982	-1.4666	2.4217	-1.5918	2.4784	-1	0.1980	0.1758	1	0.0333	6.3154	2179	
10	 36.5516	  16.6278	-1.4711	2.3610	-1.5435	2.4314	-1	0.1938	0.1926	1	0.0166	6.1803	2180	
10	 36.5684	  16.7784	-1.8650	2.7551	-1.6721	2.5609	-1	0.1920	0.1660	1	0.0000	6.1249	2181	
10	 36.5849	  16.5481	-1.8441	2.7479	-1.7409	2.6357	-1	0.2141	0.1604	1	0.0165	6.8275	2182	
10	 36.6018	  16.8222	-1.3332	2.2947	-1.5778	2.4993	-1	0.2080	0.1622	1	0.0000	6.6344	2183	
10	 36.6184	  16.6030	-1.9207	2.7675	-1.7150	2.6066	-1	0.1934	0.1705	1	0.0000	6.1695	2184	
10	 36.6351	  16.7681	-1.4702	2.4844	-1.6171	2.5577	-1	0.1980	0.1610	1	0.0000	6.3143	2185	
